New Try
New Try
New Try
New Try
New Try
New Try
New Try
New Try
25.20366,0.01348076,43.26267
25.22734,0.01345752,43.4719
25.25201,0.01340904,43.50217
25.27696,0.01335025,43.49369
25.30413,0.0133208,43.54336
25.33013,0.0135279,43.70321
25.35395,0.01345511,43.78253
25.38514,0.01324703,44.01067
25.41126,0.01320232,44.02913
25.43577,0.01329806,44.05957
25.45987,0.01330586,44.03342
25.48467,0.01333515,44.06461
25.50895,0.01306766,44.26511
25.53711,0.01295635,44.36727
25.56327,0.01295962,44.50844
25.59028,0.01243846,44.52652
25.61705,0.01238837,44.66586
25.64318,0.01216153,44.7057
25.67034,0.01198851,44.69062
25.69425,0.01190656,44.96083
25.71942,0.01209855,44.8021
25.74408,0.01172883,45.00634
25.76947,0.01161218,45.09129
25.79646,0.01173375,45.1417
25.82115,0.01173375,45.1417
25.84591,0.01182936,45.08886
25.86909,0.01204971,44.86177
25.89795,0.01175121,45.30109
25.92429,0.01165454,45.49492
25.94887,0.01165454,45.49492
25.97147,0.01125833,45.36619
26.00159,0.0114837,45.43152
26.02593,0.0116369,45.6128
26.05349,0.01234253,45.99408
26.07912,0.01243946,45.92318
26.10364,0.01212296,45.92989
26.12981,0.0121436,46.23245
26.15684,0.01226156,46.33265
26.18448,0.01226156,46.33265
26.2106,0.01225927,46.32124
26.23508,0.01228296,46.35011
26.25846,0.01235571,46.34773
26.28407,0.01197883,46.61158
26.30926,0.01132908,46.59549
26.33749,0.01095448,46.6386
26.36659,0.0107147,46.54286
26.39241,0.01035309,46.51505
26.42149,0.01009147,46.57819
26.44534,0.009803087,46.6824
26.46867,0.009627066,46.65092
26.49302,0.009545018,46.5826
26.51861,0.009624321,46.60197
26.56957,0.009596252,46.58414
26.59408,0.009596252,46.58414
26.6215,0.009517041,46.66868
26.64779,0.009711596,46.77209
26.67359,0.01032679,46.96654
26.69984,0.01089274,47.23198
26.72599,0.01082066,47.30866
26.75218,0.01141642,47.3927
26.77726,0.01044934,47.38866
26.80389,0.01064672,47.53382
26.83305,0.01054553,47.63684
26.85952,0.01038698,47.95618
26.88446,0.01030777,47.90801
26.9086,0.01029812,47.86888
26.93378,0.01039861,47.90243
26.95781,0.01030036,48.01697
26.98555,0.009759057,48.35705
27.01024,0.009702058,48.543
27.0372,0.009394911,49.04594
27.06148,0.009397913,49.18716
27.08765,0.009198767,49.06921
27.11294,0.009405458,49.23697
27.13731,0.008557303,49.32237
27.16351,0.008498794,49.59076
27.18796,0.008544715,49.56705
27.2143,0.008496869,49.58288
27.24168,0.008411816,49.90924
27.26788,0.008295828,49.95112
27.29228,0.008274062,50.07749
27.31748,0.008278347,50.11293
27.343,0.008282309,50.14824
27.37043,0.008264926,50.42519
27.39941,0.008490601,50.31616
27.42453,0.009663464,50.85131
27.45649,0.01155525,51.07121
27.48124,0.01235183,51.17591
27.50422,0.01294982,51.35101
27.52884,0.01409072,51.59145
27.55317,0.01558186,51.76084
27.57888,0.01628948,51.9178
27.60316,0.01827065,52.24609
27.62807,0.0183454,52.28259
27.65471,0.01843893,52.32456
New Try
New Try
New Try
New Try
New Try
New Try
New Try
2.65333,0.01246242,28.81862
2.6734,0.01278233,28.92741
2.698884,0.01244165,28.95258
2.724374,0.01217799,28.95287
2.751175,0.01196372,28.72639
2.775932,0.01190895,28.57741
2.800854,0.01133681,28.44527
2.825583,0.01113834,28.43078
2.852536,0.01114994,28.40406
2.879206,0.01211915,27.84627
2.905353,0.01230916,27.71516
2.930656,0.01238818,27.65132
2.955847,0.01238818,27.65132
2.980545,0.01238386,27.68025
3.007256,0.01248586,27.40365
3.034557,0.01218298,27.27739
3.063178,0.01234232,27.00039
3.091192,0.01263552,27.12548
3.116874,0.01263552,27.12548
3.13946,0.01321101,27.05389
3.212256,0.0134259,27.03614
3.234918,0.01363469,27.03077
3.26048,0.01375304,27.18513
3.283793,0.01378858,27.17917
3.305918,0.01395123,27.20655
3.333258,0.01402563,27.19569
3.357588,0.01410114,27.21095
3.383907,0.01446412,27.24454
3.406802,0.01541898,27.57128
3.432849,0.01551732,27.69186
3.455781,0.0154785,27.71861
3.4833,0.01580758,27.70322
3.505134,0.0159011,27.73979
3.529952,0.01628013,27.79554
3.553029,0.01627188,27.9392
3.577129,0.01621303,28.05182
3.602525,0.01653411,28.11407
3.625229,0.01674293,28.1486
3.649584,0.01668605,28.0907
3.671946,0.01673203,28.10811
3.699211,0.01676345,28.12698
3.720669,0.01678461,28.13257
3.743846,0.0170067,28.19524
3.770447,0.01708093,28.22943
3.792685,0.0178914,28.38639
3.816384,0.01827945,28.4677
3.838425,0.01848531,28.813
3.862254,0.01749093,28.81673
3.885036,0.01672476,28.95272
3.910536,0.01656242,28.95433
3.936207,0.0163219,29.01412
3.958181,0.01611438,29.11924
3.980996,0.01610144,29.24067
4.003577,0.01626696,29.18114
4.025421,0.01621056,29.18629
4.048932,0.01615757,29.19067
4.071822,0.01628973,29.16581
4.096075,0.01616474,29.22198
4.122131,0.01580312,29.29698
4.146841,0.01514153,29.15521
4.170395,0.01494129,29.22103
4.194765,0.01464895,29.29243
4.222285,0.01477733,29.26157
4.245149,0.01465726,29.23784
4.271077,0.01465718,29.29606
4.296945,0.01475674,29.39694
4.32198,0.01494377,29.40668
4.344668,0.01507823,29.50454
4.368341,0.01508844,29.60871
4.419085,0.01503742,29.70743
4.446943,0.01503742,29.70743
4.471479,0.01509978,29.79002
4.497023,0.01516998,29.81693
4.525459,0.01560178,29.82034
4.550906,0.01546836,29.95898
4.579248,0.01569263,29.99086
4.604398,0.01582877,29.99958
4.627512,0.01577624,29.86072
4.65231,0.01584791,29.91802
4.6763,0.01584797,29.9848
4.700857,0.01594597,30.04511
4.729605,0.01606323,30.11433
4.75695,0.0163171,30.25416
4.784512,0.01632682,30.27584
4.81173,0.01641713,30.29265
4.836317,0.01705435,30.36385
4.861296,0.01835436,30.77972
4.885169,0.01871399,30.94984
4.91152,0.0177593,30.92305
4.941424,0.0176247,30.98895
4.96646,0.01765168,31.13275
4.990716,0.01789988,31.22429
5.017441,0.01811262,31.31562
5.040635,0.01811584,31.31256
5.06727,0.01817498,31.38923
5.090853,0.01801196,31.35746
5.116704,0.01851357,31.64458
5.14256,0.01849585,31.59857
5.16781,0.01849585,31.59857
5.19276,0.01862356,31.70528
5.218823,0.01782043,31.81207
5.247296,0.01760222,31.95529
5.27363,0.0173682,31.9419
5.298851,0.01688854,32.09381
5.323926,0.01686217,32.19081
5.353068,0.0168521,32.1722
5.378774,0.01648293,32.21399
5.403499,0.01664438,32.38041
5.427525,0.0168154,32.28374
5.452093,0.01678749,32.37345
5.477962,0.01668038,32.59385
5.502855,0.01668038,32.59385
5.526906,0.01698197,32.65568
5.555069,0.01732774,32.62557
5.582762,0.01758542,32.61598
5.607823,0.01761511,33.00826
5.633123,0.01816433,33.12092
5.656326,0.01796533,33.1201
5.681583,0.0181862,33.23309
5.705992,0.01810015,33.41846
5.731355,0.01858454,33.5209
5.762222,0.01844773,33.56502
5.791969,0.01870508,33.65722
5.822087,0.01989175,33.98594
5.853477,0.02037716,34.04265
5.878643,0.02041264,34.05882
5.90108,0.0202364,34.05759
5.924976,0.02024537,34.19586
5.951323,0.00544576,30.1974
5.982562,0.004876871,29.5436
6.006888,0.004693966,29.71922
6.032588,0.004134759,29.15038
6.057642,0.003531806,27.45644
6.083063,0.003299296,27.84452
6.108616,0.002933182,27.20823
6.134021,0.002145119,26.51711
6.158871,0.001360055,25.62339
6.187435,0.001110721,26.41994
6.21285,0.0004559085,26.62313
6.23598,0.0004559085,26.62313
6.260994,0.0001527108,26.10608
6.287663,0.000447534,26.13861
6.316864,0.0008104704,25.16666
6.346838,0.002273101,23.30428
6.373763,0.003575914,22.85026
6.403171,0.004183151,22.03532
6.427217,0.004613765,21.10029
6.451841,0.005350456,19.15244
6.480993,0.006840002,17.78039
6.507997,0.007096067,16.50305
6.533701,0.007791273,15.34253
6.559913,0.008321416,14.45175
6.590903,0.00866124,13.96579
6.623021,0.008580074,13.98936
6.646751,0.008696634,13.34698
6.666654,0.009035211,13.05061
6.680137,0.009477071,12.76678
6.693043,0.009571411,12.43063
6.709026,0.009619575,11.55006
6.725021,0.009708058,11.60953
6.740171,0.009526901,10.0058
6.756554,0.009621385,9.640228
6.775393,0.009620275,9.483665
6.7978,0.009678602,8.106834
6.823119,0.009844285,8.014893
6.845497,0.009946082,7.202965
6.867281,0.009941623,6.788445
6.894572,0.01012911,6.479485
6.916987,0.009979352,5.174103
6.938859,0.01009533,5.217583
6.959389,0.01011982,5.090851
6.979722,0.01007055,5.271744
6.997993,0.01010228,5.301949
7.01826,0.01000741,5.443123
7.037501,0.01009765,5.243408
7.057379,0.00959209,5.316551
7.078856,0.008979451,5.499565
7.098979,0.008896831,5.15242
7.11894,0.008715004,4.581177
7.139888,0.008128278,3.227295
7.159855,0.008423273,3.640831
7.184312,0.009255949,2.916237
7.230975,0.008279778,1.796654
7.259119,0.008385111,1.385635
7.282037,0.008625768,0.9522324
7.306014,0.008998867,0.5386429
7.332934,0.009251799,0.320076
7.358563,0.009008624,0.427124
7.384105,0.009229176,0.1720657
7.41047,0.008967683,0.4833298
7.438572,0.008777205,3.536743
7.468344,0.008807812,6.297401
7.491906,0.009275839,5.922173
7.516423,0.009557921,6.220474
7.54038,0.009790946,6.704987
7.566404,0.01041035,8.488075
7.590712,0.01041035,8.488075
7.615395,0.01071157,8.877205
7.641344,0.01101921,8.956955
7.669827,0.01097196,10.14523
7.697313,0.01110375,10.61876
7.72076,0.01106574,10.9003
7.747315,0.01118943,10.84108
7.771552,0.01150072,11.08926
7.800983,0.01219787,11.03453
7.826426,0.01364353,9.717766
7.852814,0.01385612,9.755913
7.883412,0.01419215,10.14268
7.910391,0.01399174,10.60917
7.935529,0.01413658,10.67616
7.961924,0.01416093,10.40078
7.984634,0.01448371,10.25405
8.009596,0.0143407,10.55974
8.034277,0.01422152,11.06409
8.058691,0.0143849,11.48675
8.088003,0.01447616,11.36784
8.115206,0.01445095,11.70665
8.143323,0.0149549,12.06793
8.169691,0.0146339,11.95789
8.200431,0.01414041,13.6346
8.227893,0.01422555,14.18103
8.25344,0.01283275,14.1646
8.282161,0.01258897,14.65662
8.314301,0.01213204,17.33694
8.343939,0.01132719,16.45865
8.372665,0.01269435,17.92059
8.400855,0.01194513,16.69091
8.433817,0.01234949,16.97784
8.464634,0.01217866,17.19004
8.492759,0.01199709,17.36089
8.522781,0.01233087,16.79718
8.549289,0.01287407,16.75609
8.579764,0.01383394,16.45036
8.606927,0.01431558,15.36572
8.633781,0.01507131,14.9704
8.662257,0.01591178,14.54834
8.686646,0.01685726,15.66739
8.712981,0.0171013,16.4325
8.744236,0.01795067,17.20064
8.773065,0.01864946,18.12843
8.802443,0.01865466,18.30718
8.829666,0.01873352,18.48409
8.856544,0.01886612,18.48371
8.886058,0.01915863,18.67246
8.914277,0.01920082,19.60548
8.950687,0.02000841,21.94666
8.98289,0.02007866,23.36782
9.012237,0.02033556,22.88762
9.038337,0.02016529,23.17139
9.067083,0.01960551,22.22878
9.095219,0.01917375,21.35778
9.122243,0.01814467,20.50931
9.15244,0.01756928,20.39919
9.180242,0.01733134,20.32285
9.205089,0.01733134,20.32285
9.230078,0.01708145,19.49328
9.255839,0.01432022,14.20718
9.283436,0.008513555,11.45796
9.31375,0.004080001,12.1664
9.340237,0.003293961,10.92368
9.370936,0.001180939,11.14037
9.399996,0.0002061948,10.18919
9.428227,0.000440333,9.731827
9.454461,0.001054902,8.903229
9.485269,0.003891863,8.864548
9.512348,0.004419625,8.96933
9.536702,0.004419625,8.96933
9.562435,0.004874751,9.16169
9.59261,0.004940115,9.065796
9.619946,0.009412318,10.03531
9.646763,0.003076836,7.33519
9.675194,0.004289344,7.529198
9.702717,0.003907207,7.100975
9.730599,0.005471829,8.149925
9.75801,0.005649284,8.839577
9.78468,0.004755735,8.517494
9.816442,0.004081689,8.854599
9.845015,0.00327212,8.330421
9.8743,0.002458952,8.824753
9.904973,0.001897812,9.128029
9.938893,0.001926862,9.530914
9.967609,0.001155578,9.968399
9.99826,0.001701478,9.058174
10.0293,0.0007827915,10.65069
10.0566,0.0002798773,10.94334
10.08447,0.0002294965,11.67301
10.11321,0.0006243214,12.05355
10.13919,0.0006368086,11.94386
10.16458,0.0007871091,12.92542
10.19118,0.001256168,13.84181
10.21686,0.001776099,13.5452
10.27932,0.00231633,15.02869
10.30499,0.00231633,15.02869
10.33021,0.002550039,15.03975
10.35464,0.002789114,14.60531
10.38084,0.002896089,15.33421
10.40691,0.002065569,16.06256
10.43698,0.001902498,16.38743
10.46797,0.00250243,17.18282
10.49974,0.004286822,16.5701
10.52638,0.004411142,17.04807
10.55233,0.0048193,18.26758
10.58095,0.005385872,18.21075
10.60843,0.005577732,18.79778
10.63399,0.0053555,18.84914
10.66065,0.005422495,19.14399
10.69053,0.005422495,19.14399
10.71353,0.005405534,20.24849
10.73696,0.005384773,22.56349
10.76316,0.005651135,21.51595
10.78608,0.005794413,21.85511
10.81045,0.006542739,21.37809
10.83408,0.007278956,20.9131
10.85889,0.007795513,22.147
10.88445,0.008362241,22.40881
10.91437,0.008679371,23.08099
10.93979,0.009838954,21.85456
10.96741,0.01020747,22.52045
10.99378,0.01046579,21.749
11.02084,0.01056283,21.96846
11.05009,0.01056283,21.96846
11.07731,0.01068543,21.75193
11.10187,0.01148857,21.57629
11.13018,0.01316107,21.32211
11.1556,0.01339253,22.08085
11.18019,0.01423255,22.83839
11.20489,0.01393262,23.54156
11.23054,0.0134137,25.22573
11.25424,0.01240221,26.05115
11.27947,0.01115057,26.97468
11.30363,0.01100129,27.1612
11.33151,0.01112266,27.75872
11.35616,0.01060231,28.56541
11.38092,0.01060231,28.56541
11.40546,0.01060231,28.56541
11.4285,0.01028268,28.59053
11.45494,0.009946812,29.12119
11.4817,0.00902836,30.64053
11.50646,0.008005701,30.50508
11.537,0.005640261,32.34716
11.56324,0.005387302,32.58444
11.5867,0.005310789,32.92972
11.61164,0.005070448,33.97586
11.63646,0.005065121,34.0591
11.6616,0.005372286,33.75052
11.68495,0.005515605,33.49625
11.71139,0.005391963,34.0011
11.74948,0.005130168,34.26044
11.77603,0.005155239,34.63131
11.79942,0.005058967,34.74206
11.82393,0.005283318,34.19254
11.84873,0.00526863,33.77779
11.87534,0.005002223,34.91091
11.89889,0.004797399,35.17479
11.92416,0.004464168,34.78458
11.95134,0.005158737,34.83189
11.97761,0.006059781,36.14114
12.00331,0.006826267,35.8793
12.029,0.007496249,36.12266
12.05674,0.007611413,36.33133
12.08151,0.007488202,36.50659
12.11017,0.007967331,36.40802
12.13727,0.007967331,36.40802
12.16454,0.008374445,36.52387
12.19038,0.008093972,37.23868
12.21536,0.008090559,38.36761
12.24201,0.009693224,37.78112
12.26705,0.009715308,38.16827
12.2922,0.00956865,38.2919
12.31675,0.009357776,38.93323
12.34328,0.008856621,39.77238
12.37099,0.008333966,39.97502
12.3955,0.007249486,40.54129
12.42136,0.006375492,40.97501
12.44542,0.005052458,41.29691
12.469,0.00476861,41.22131
12.49435,0.004814327,41.19691
12.52201,0.004370473,40.9798
12.54577,0.004048705,41.28125
12.57949,0.002837654,41.20627
12.60422,0.002270095,41.26468
12.63087,0.0001737252,41.46259
12.65566,0.000111375,41.26425
12.67904,0.0002144948,41.12352
12.70339,0.0005055852,41.04335
12.72728,0.0005501471,41.12497
12.75478,0.0006406307,40.84314
12.78306,0.001850825,40.02452
12.8113,0.000711441,38.97951
12.83471,0.0007408895,38.79535
12.86039,0.001127597,38.69119
12.88327,0.001006953,38.26506
12.90946,0.0004139319,37.78623
12.93646,0.0006346032,36.70366
12.96417,0.0005495176,35.87
12.99225,0.0006320626,35.94368
13.01686,0.001063608,34.69549
13.04438,0.001883674,33.74382
13.07209,0.002627991,32.73576
13.09905,0.002366297,31.78313
13.12886,0.002402332,31.693
13.1541,0.002845448,30.67792
13.20516,0.003079157,28.79416
13.23236,0.003079157,28.79416
13.26024,0.003079157,28.79416
13.28529,0.003193907,28.43509
13.31116,0.003878988,28.34627
13.33575,0.004173167,28.19983
13.3628,0.004173167,28.19983
13.38985,0.005161401,26.38951
13.41465,0.006055567,27.47159
13.44446,0.00546553,26.24793
13.46934,0.005357873,26.59792
13.49411,0.005493686,26.47922
13.52015,0.005511019,27.2076
13.54514,0.005491145,27.88371
13.57166,0.005555607,27.79787
13.59808,0.005615279,27.73066
13.62438,0.00554448,27.46382
13.65066,0.005633123,27.54335
13.67556,0.005846757,29.16884
13.69878,0.007663544,28.08351
13.7244,0.007981375,29.87241
13.74946,0.008405332,31.53723
13.77444,0.00912375,32.23543
13.79799,0.009491347,31.33542
13.82329,0.009422582,31.65942
13.84796,0.009300329,32.2062
13.88054,0.00972528,34.90633
13.90448,0.009701628,35.60866
13.92753,0.009936824,36.10324
13.95265,0.009936824,36.10324
13.97729,0.01011506,36.40646
14.00138,0.01019998,35.70719
14.02586,0.01042566,35.98535
14.0488,0.01099264,36.33131
14.07888,0.01116578,36.8294
14.10439,0.01147372,35.06952
14.13091,0.01103855,36.06826
14.15858,0.01032646,36.21947
14.18286,0.009369303,37.87724
14.20887,0.008527368,38.93456
14.23302,0.007207252,40.1714
14.25927,0.00576831,41.5629
14.2863,0.005086254,41.3438
14.31097,0.004575919,41.60535
14.33762,0.004415296,41.2048
14.36254,0.004265606,40.90407
14.38924,0.003514916,42.20389
14.41237,0.002720457,41.83659
14.43769,0.001230571,42.73358
14.46209,0.0009249859,42.79225
14.49109,0.001476664,42.57045
14.51631,0.003633,41.70547
14.54133,0.002932515,41.46552
14.56726,0.003634017,41.87741
14.59688,0.003590651,40.61447
14.623,0.003666189,40.43881
14.64707,0.003666963,40.15819
14.67498,0.003614169,39.5083
14.70323,0.00353732,38.95399
14.72564,0.003333136,39.01216
14.7506,0.003207762,38.70177
14.77663,0.00304991,41.79457
14.80081,0.002318196,42.24287
14.8251,0.0006004423,39.34401
14.84877,0.003267366,33.5141
14.87657,0.003839966,33.23422
14.90447,0.004799876,33.38506
14.92743,0.005923085,31.95231
14.95241,0.006244943,31.30349
14.97793,0.006895859,31.71888
15.00358,0.008282982,32.47096
15.02892,0.00856889,33.51157
15.05458,0.008594953,34.07182
15.07857,0.008859955,34.44801
15.10955,0.009214923,34.14539
15.13538,0.009486981,34.54566
15.1613,0.01046637,34.73383
15.19,0.009845946,37.02647
15.21504,0.009920754,37.00398
15.24127,0.009062976,38.84328
15.26474,0.009177793,38.74547
15.28969,0.008850962,38.90448
15.31768,0.007873852,39.25285
15.34336,0.006542165,39.96036
15.36824,0.005422059,39.61514
15.39283,0.004921447,39.19933
15.41925,0.004695591,39.30466
15.44458,0.00463536,39.45934
15.47125,0.004003182,40.05502
15.49744,0.002379939,41.55339
15.5259,0.002456408,39.98283
15.54976,0.0007661469,44.27606
15.57631,0.001953926,45.19954
15.59994,0.002741095,45.58957
15.62524,0.003433786,46.13657
15.65117,0.003819227,46.42319
15.67509,0.004425507,47.23808
15.70229,0.005485844,48.77544
15.72959,0.00603893,49.52437
15.75567,0.005606074,49.22118
15.7787,0.005897995,49.62729
15.80334,0.006119892,50.02461
15.82906,0.006121818,50.31944
15.85244,0.005998183,50.85558
15.87644,0.006201427,50.63828
15.90007,0.006541703,51.41473
15.92609,0.006611854,51.59712
15.95365,0.01018943,45.55545
15.97737,0.009218518,57.08397
16.00363,0.01099194,44.60779
16.02961,0.01074725,44.14778
16.05553,0.009433512,60.37987
16.1096,0.009410325,60.24063
16.13495,0.0100109,42.94232
16.1646,0.009971296,42.85626
16.1901,0.009971296,42.85626
16.21635,0.01003062,42.92684
16.24319,0.01012186,42.56857
16.27515,0.009813402,41.74979
16.30805,0.009550589,41.54307
16.33381,0.009324937,41.00148
16.35807,0.00922697,40.81197
16.38552,0.009552568,40.85894
16.40917,0.009694383,40.69549
16.43739,0.009741503,40.40152
16.46147,0.00964395,40.45728
16.48516,0.009842232,40.79783
16.51085,0.00996859,40.44032
16.53865,0.00995889,40.34731
16.56423,0.009927896,40.30965
16.59384,0.009913934,40.29668
16.61757,0.009924962,40.28913
16.64064,0.01006767,40.37038
16.6689,0.009527213,40.13659
16.69421,0.009651106,40.07719
16.71817,0.009229837,40.19395
16.74453,0.009414141,39.93298
16.77226,0.009547807,39.89547
16.80185,0.009312279,40.24199
16.82654,0.009458278,40.25151
16.85104,0.009231455,40.51888
16.87521,0.009022138,40.67838
16.8994,0.009022138,40.67838
16.92382,0.008852696,40.74439
16.9487,0.008685489,40.77431
16.97514,0.008578779,40.68694
17.00225,0.008492938,40.66546
17.02893,0.008726939,40.45917
17.05619,0.008797366,40.69183
17.08025,0.008844347,40.88051
17.11012,0.008977517,40.64654
17.13604,0.009127224,40.53995
17.16257,0.009267936,40.67778
17.18975,0.009447593,40.65021
17.21717,0.009408638,40.59201
17.24247,0.009689441,40.45629
17.26828,0.009689441,40.45629
17.29138,0.009710032,40.46083
17.315,0.009885618,40.64888
17.34108,0.009529443,40.80854
17.36494,0.009314761,40.28615
17.38967,0.00952544,40.86269
17.41519,0.009644989,40.28839
17.44356,0.00968572,40.19679
17.46615,0.009600795,40.45325
17.49001,0.009673935,40.47135
17.5149,0.009661953,40.23217
17.54168,0.009612287,40.18835
17.56554,0.009778446,40.34436
17.59093,0.009971322,40.20503
17.61744,0.01006288,40.19746
17.64545,0.01006288,40.19746
17.67213,0.01011725,40.25121
17.69847,0.009957909,40.33364
17.72413,0.01007486,40.31803
17.74867,0.009968298,40.31587
17.77593,0.009766536,40.347
17.80017,0.008951603,40.40271
17.82322,0.008989492,40.36811
17.85117,0.008954368,40.37491
17.87641,0.009193933,40.29858
17.90176,0.009330723,40.11687
17.92805,0.009045188,40.11415
17.95522,0.008626957,40.11837
17.98095,0.008887231,39.98314
18.00751,0.008939879,39.90406
18.0334,0.008954125,39.88832
18.06277,0.008817334,39.74869
18.09164,0.008775502,39.8269
18.11712,0.008693366,39.9669
18.14247,0.00902973,40.20713
18.16788,0.008946295,39.97645
18.19147,0.004369523,60.90768
18.21759,0.003673892,60.6595
18.24528,0.003886245,60.17654
18.27415,0.003529463,59.51413
18.30122,0.002877388,57.9811
18.32657,0.002571609,57.61042
18.35065,0.002567317,57.12868
18.37463,0.002379958,56.68998
18.39847,0.002723392,56.86559
18.42261,0.00276887,55.81886
18.44975,0.009611662,40.0955
18.47729,0.002681974,54.98867
18.50251,0.00945812,40.16087
18.52591,0.001788624,54.14492
18.55347,0.001239054,52.24977
18.58072,0.001268625,51.12809
18.60878,0.0009376667,50.01479
18.63652,0.0009563938,50.04292
18.66057,0.00115807,48.17855
18.69408,0.0006355867,48.14823
18.72416,0.000466831,47.56638
18.75199,0.000348758,48.12506
18.78082,0.0004768856,48.78051
18.81168,0.000146538,47.12503
18.83718,0.0001036339,45.02575
18.86228,0.0005496927,46.1441
18.89237,0.0007073171,44.86274
18.9165,0.001047418,43.56963
18.94172,0.001425318,42.64642
18.96635,0.001648743,41.50481
18.99063,0.001685493,40.63755
19.01555,0.001707654,39.30542
19.06915,0.001712628,38.79928
19.09624,0.001653943,37.90264
19.12101,0.001712177,37.60579
19.14501,0.001554433,37.75343
19.17252,0.001541588,37.6671
19.19945,0.001419373,37.62386
19.2242,0.001510799,36.14991
19.24953,0.001378831,34.77519
19.27945,2.685934E-05,34.38481
19.30995,0.001009408,32.50663
19.33726,0.001266193,33.2919
19.36235,0.001969412,33.33138
19.38697,0.002746526,32.56294
19.41069,0.003417671,31.62429
19.438,0.003361672,31.2438
19.46344,0.003425125,31.35398
19.48879,0.003404457,30.58193
19.52048,0.003755867,29.33159
19.54597,0.003633615,27.09023
19.57167,0.003947012,25.40955
19.59757,0.00455394,24.61406
19.62176,0.004231475,24.33339
19.6453,0.004380789,23.64706
19.6704,0.004344113,22.27129
19.69399,0.00432314,21.31929
19.7211,0.004472841,20.28262
19.74464,0.004165456,20.39589
19.77076,0.003930356,19.19135
19.79572,0.003259622,17.49632
19.82148,0.002889194,16.55128
19.84729,0.00269318,16.27573
19.87518,0.002683207,16.11425
19.9043,0.001676563,15.20125
19.93377,0.0005686171,14.82293
19.95798,0.0006410033,13.34634
19.98149,0.001092728,12.06055
20.00602,0.001770977,11.74753
20.02919,0.001740947,11.84063
20.0551,0.001696333,11.548
20.08072,0.001381498,11.53957
20.11005,0.001786482,10.73158
20.13944,0.001692899,10.53387
20.16435,0.001794681,9.920944
20.18793,0.002067555,9.289146
20.21238,0.002067555,9.289146
20.23626,0.002200201,9.210381
20.26036,0.002492864,8.778618
20.28644,0.002689537,8.47448
20.314,0.003771298,6.304161
20.34615,0.00387032,5.452896
20.37528,0.004075713,5.080475
20.40214,0.004082482,5.335724
20.42738,0.004667144,4.736786
20.45555,0.004154906,4.071381
20.48207,0.004868444,3.430809
20.50811,0.004542798,3.089096
20.53374,0.004548568,2.814499
20.56088,0.004896808,2.258339
20.5878,0.004896808,2.258339
20.61163,0.005166873,2.063957
20.63555,0.00439712,2.171364
20.65967,0.004959174,1.440697
20.68621,0.005181365,1.513306
20.71109,0.005290303,1.847214
20.73789,0.005403254,0.5037842
20.76438,0.005659446,0.5094147
20.78807,0.005630188,0.8641815
20.81399,0.005073067,2.114998
20.84013,0.004326206,3.557289
20.86746,0.003347091,5.703705
20.89447,0.002917085,7.486626
20.92076,0.00231057,8.048409
20.94482,0.002704512,6.98658
20.97301,0.002776157,7.102966
20.99884,0.002871472,7.17775
21.0222,0.002853941,7.184998
21.04639,0.002991378,7.226669
21.07141,0.003007736,8.000885
21.09778,0.004175417,9.4478
21.12303,0.004036535,9.214081
21.1515,0.004064508,10.43362
21.18204,0.004353713,13.14613
21.20838,0.004237134,14.15891
21.23472,0.004941281,14.93745
21.26007,0.00520112,15.2256
21.2864,0.005553335,15.40921
21.31242,0.005367525,15.57161
21.33942,0.005405713,15.73123
21.36519,0.00524094,15.80635
21.39452,0.0044735,15.72995
21.42034,0.005265601,15.72535
21.44363,0.004676539,15.42325
21.46866,0.003466763,15.15301
21.49419,0.003565986,15.02711
21.5213,0.00363104,14.97811
21.54466,0.00257713,14.71156
21.57089,0.004328098,15.31947
21.60007,0.002810922,14.63433
21.62294,0.002438594,14.59267
21.64648,0.002840851,14.96767
21.67155,0.002840851,14.96767
21.69419,0.002840851,14.96767
21.71848,0.003271192,14.91707
21.74123,0.002908245,14.70786
21.76695,0.00269537,14.84883
21.79148,0.001968015,14.46968
21.82021,0.0006983504,12.83417
21.84661,0.0002506189,12.39558
21.87329,0.0006321706,11.80784
21.90141,0.001572184,10.07006
21.92679,0.002422798,9.865135
21.97954,0.003134742,9.678841
21.99897,0.003342584,9.259201
22.02046,0.003837965,8.377914
22.03596,0.004016452,8.33992
22.05159,0.003825944,7.994293
22.06807,0.003825944,7.994293
22.08692,0.003825944,7.994293
22.1038,0.00346864,7.507545
22.11815,0.004835971,7.239319
22.13395,0.005471103,6.615128
22.15333,0.006446224,4.895851
22.17099,0.007304061,4.457214
22.18839,0.00801133,4.088348
22.20699,0.008014236,4.315964
22.23085,0.008131228,4.936615
22.25092,0.008638747,4.542328
22.26931,0.008629099,4.511612
22.28969,0.008982923,4.300858
22.3142,0.009088438,4.51194
22.34786,0.009434357,5.13887
22.3814,0.008386128,5.203667
22.40948,0.00928333,4.189095
22.43819,0.009352684,4.142097
22.46859,0.009049304,4.469147
22.49215,0.009611629,4.667076
22.52005,0.01072812,4.154602
22.54839,0.01011002,3.244545
22.58008,0.008193508,2.422691
22.60664,0.00856499,2.343857
22.63407,0.008092731,3.449799
22.66566,0.007930905,2.901146
22.69052,0.007885631,3.046135
22.72058,0.007658895,5.112526
22.75006,0.007561497,6.092316
22.77649,0.007561058,6.131813
22.80661,0.006822694,6.506958
22.83347,0.006941933,5.902878
